,start_freq,end_freq,probability,index
76,1072.0064826715807,1072.0180968935827,0.67,4290.0
77,1070.8682889153865,1070.8799031373885,0.529,4878.0
78,1070.8102178053766,1070.8218320273786,0.749,4908.0
79,1070.1482071512637,1070.1598213732657,0.857,5250.0
80,1070.1133644852578,1070.1249787072597,0.562,5268.0
81,1070.0785218192518,1070.0901360412538,0.833,5286.0
82,1070.032064931244,1070.0436791532459,0.633,5310.0
83,1069.985608043236,1069.997222265238,0.713,5334.0
84,1069.973993821234,1069.985608043236,0.529,5340.0
85,1069.927536933226,1069.939151155228,0.691,5364.0
86,1069.3235973891228,1069.3352116111248,0.668,5676.0
87,1069.0796987270812,1069.0913129490832,0.555,5802.0
88,1068.011190302899,1068.022804524901,0.551,6354.0
89,1067.987961858895,1067.999576080897,0.597,6366.0
90,1067.8718196388752,1067.8834338608772,0.634,6426.0
91,1067.8602054168732,1067.8718196388752,0.737,6432.0
92,1067.8485911948712,1067.8602054168732,0.697,6438.0
93,1067.8369769728693,1067.8485911948712,0.77,6444.0
94,1067.8253627508673,1067.8369769728693,0.772,6450.0
95,1067.8021343068633,1067.8137485288653,0.723,6462.0
96,1067.7905200848613,1067.8021343068633,0.643,6468.0
97,1067.7789058628593,1067.7905200848613,0.704,6474.0
98,1067.7324489748514,1067.7440631968534,0.769,6498.0
99,1067.7092205308475,1067.7208347528494,0.681,6510.0
100,1067.6859920868435,1067.6976063088455,0.571,6522.0
101,1067.6743778648415,1067.6859920868435,0.672,6528.0
102,1067.6279209768336,1067.6395351988356,0.518,6552.0
103,1067.5814640888257,1067.5930783108277,0.661,6576.0
104,1067.5350072008177,1067.5466214228197,0.54,6600.0
105,1067.5117787568138,1067.5233929788158,0.857,6612.0
106,1067.4769360908078,1067.4885503128098,0.562,6630.0
107,1067.4653218688059,1067.4769360908078,0.631,6636.0
108,1067.442093424802,1067.4537076468039,0.856,6648.0
109,1067.4304792027997,1067.442093424802,0.839,6654.0
110,1067.4072507587957,1067.4188649807977,0.855,6666.0
111,1067.3956365367937,1067.4072507587957,0.873,6672.0
112,1067.3840223147918,1067.3956365367937,0.727,6678.0
113,1067.3143369827799,1067.3259512047819,0.586,6714.0
114,1067.279494316774,1067.291108538776,0.862,6732.0
115,1067.244651650768,1067.25626587277,0.855,6750.0
116,1067.233037428766,1067.244651650768,0.752,6756.0
117,1067.19819476276,1067.209808984762,0.791,6774.0
118,1067.174966318756,1067.186580540758,0.612,6786.0
119,1067.1633520967541,1067.174966318756,0.869,6792.0
120,1067.1517378747521,1067.1633520967541,0.648,6798.0
121,1067.0936667647422,1067.1052809867442,0.748,6828.0
122,1067.0820525427403,1067.0936667647422,0.702,6834.0
123,1067.0239814327304,1067.0355956547323,0.663,6864.0
124,1067.0123672107284,1067.0239814327304,0.814,6870.0
125,1067.0007529887264,1067.0123672107284,0.864,6876.0
126,1066.9891387667244,1067.0007529887264,0.505,6882.0
127,1066.9775245447224,1066.9891387667244,0.621,6888.0
128,1066.9542961007185,1066.9659103227204,0.846,6900.0
129,1066.9426818787165,1066.9542961007185,0.719,6906.0
130,1066.9078392127105,1066.9194534347125,0.716,6924.0
131,1066.8729965467046,1066.8846107687066,0.619,6942.0
132,1066.8497681027006,1066.8613823247026,0.688,6954.0
133,1066.7103974386769,1066.7220116606788,0.813,7026.0
134,1066.6987832166749,1066.7103974386769,0.876,7032.0
135,1066.687168994673,1066.6987832166749,0.715,7038.0
136,1066.675554772671,1066.687168994673,0.707,7044.0
137,1066.652326328667,1066.663940550669,0.71,7056.0
138,1066.640712106665,1066.652326328667,0.553,7062.0
139,1066.594255218657,1066.605869440659,0.853,7086.0
140,1066.571026774653,1066.582640996655,0.616,7098.0
141,1066.5361841086471,1066.5477983306491,0.824,7116.0
142,1066.5245698866452,1066.5361841086471,0.868,7122.0
143,1066.5129556646432,1066.5245698866452,0.678,7128.0
144,1066.5013414426412,1066.5129556646432,0.729,7134.0
145,1066.4664987766353,1066.4781129986372,0.782,7152.0
146,1066.4432703326313,1066.4548845546333,0.669,7164.0
147,1066.3735850006194,1066.3851992226214,0.808,7200.0
148,1066.3271281126115,1066.3387423346135,0.618,7224.0
149,1066.2806712246036,1066.2922854466055,0.557,7248.0
150,1066.2574427805996,1066.2690570026016,0.785,7260.0
151,1066.2342143365956,1066.2458285585976,0.847,7272.0
152,1066.2226001145937,1066.2342143365956,0.586,7278.0
153,1066.1993716705897,1066.2109858925917,0.686,7290.0
154,1066.1877574485877,1066.1993716705897,0.705,7296.0
155,1066.1529147825818,1066.1645290045838,0.6,7314.0
156,1066.1296863385778,1066.1413005605798,0.514,7326.0
157,1066.1180721165758,1066.1296863385778,0.53,7332.0
158,1066.060001006566,1066.071615228568,0.633,7362.0
159,1065.96708723055,1065.978701452552,0.563,7410.0
160,1065.955473008548,1065.96708723055,0.75,7416.0
161,1065.9438587865461,1065.955473008548,0.675,7422.0
162,1065.8857876765362,1065.8974018985382,0.659,7452.0
163,1065.8625592325322,1065.8741734545342,0.719,7464.0
164,1065.8277165665263,1065.8393307885283,0.667,7482.0
165,1065.7928739005204,1065.8044881225223,0.719,7500.0
166,1065.7696454565164,1065.7812596785184,0.559,7512.0
167,1065.7464170125124,1065.7580312345144,0.615,7524.0
168,1065.7231885685085,1065.7348027905105,0.887,7536.0
169,1065.6883459025025,1065.6999601245045,0.82,7554.0
170,1065.6535032364966,1065.6651174584986,0.68,7572.0
171,1065.6302747924926,1065.6418890144946,0.657,7584.0
172,1065.6186605704906,1065.6302747924926,0.8,7590.0
173,1065.5954321264867,1065.6070463484887,0.769,7602.0
174,1065.5722036824827,1065.5838179044847,0.808,7614.0
175,1065.5257467944748,1065.5373610164768,0.531,7638.0
176,1065.5141325724728,1065.5257467944748,0.803,7644.0
177,1065.4792899064669,1065.4909041284689,0.666,7662.0
178,1065.467675684465,1065.4792899064669,0.627,7668.0
179,1065.444447240461,1065.456061462463,0.854,7680.0
180,1065.397990352453,1065.409604574455,0.69,7704.0
181,1065.363147686447,1065.374761908449,0.837,7722.0
182,1065.339919242443,1065.351533464445,0.547,7734.0
183,1065.2934623544352,1065.3050765764372,0.859,7758.0
184,1065.2818481324332,1065.2934623544352,0.55,7764.0
185,1065.2702339104312,1065.2818481324332,0.853,7770.0
186,1065.2470054664273,1065.2586196884292,0.847,7782.0
187,1065.2237770224233,1065.2353912444253,0.858,7794.0
188,1065.2005485784193,1065.2121628004213,0.501,7806.0
189,1065.1540916904114,1065.1657059124134,0.712,7830.0
190,1065.1424774684094,1065.1540916904114,0.716,7836.0
191,1065.1308632464074,1065.1424774684094,0.862,7842.0
192,1065.0960205804013,1065.1076348024035,0.734,7860.0
193,1065.0727921363973,1065.0844063583993,0.58,7872.0
194,1065.0495636923933,1065.0611779143953,0.853,7884.0
195,1065.0379494703914,1065.0495636923933,0.547,7890.0
196,1065.0263352483894,1065.0379494703914,0.792,7896.0
197,1065.0147210263874,1065.0263352483894,0.659,7902.0
198,1065.0031068043854,1065.0147210263874,0.558,7908.0
199,1064.9566499163775,1064.9682641383795,0.809,7932.0
200,1064.9101930283696,1064.9218072503716,0.815,7956.0
201,1064.3294819282705,1064.3410961502725,0.511,8256.0
202,1064.085583266229,1064.097197488231,0.804,8382.0
203,1064.073969044227,1064.085583266229,0.511,8388.0
204,1064.039126378221,1064.050740600223,0.58,8406.0
205,1064.027512156219,1064.039126378221,0.502,8412.0
206,1063.969441046209,1063.981055268211,0.695,8442.0
207,1063.9578268242071,1063.969441046209,0.509,8448.0
208,1063.7952277161794,1063.8068419381814,0.59,8532.0
209,1063.0054606200447,1063.0170748420467,0.714,8940.0
210,1062.9822321760407,1062.9938463980427,0.583,8952.0
211,1062.9357752880328,1062.9473895100348,0.56,8976.0
212,1062.076322859886,1062.087937081888,0.517,9420.0
213,1058.894026031343,1058.905640253345,0.516,11064.0
214,1058.5688278152875,1058.5804420372895,0.515,11232.0
215,1058.4991424832756,1058.5107567052776,0.536,11268.0
216,1058.3365433752479,1058.3481575972498,0.559,11352.0
217,1058.197172711224,1058.208786933226,0.537,11424.0
218,1058.1739442672201,1058.185558489222,0.711,11436.0
219,1058.1042589352082,1058.1158731572102,0.712,11472.0
220,1058.0229593811941,1058.0345736031961,0.664,11514.0
221,1058.0113451591922,1058.0229593811941,0.967,11520.0
222,1057.9997309371902,1058.0113451591922,0.846,11526.0
223,1057.9881167151882,1057.9997309371902,0.836,11532.0
224,1057.9765024931862,1057.9881167151882,0.796,11538.0
225,1057.9416598271803,1057.9532740491823,0.953,11556.0
226,1057.9300456051783,1057.9416598271803,0.744,11562.0
227,1057.9184313831763,1057.9300456051783,0.695,11568.0
228,1057.9068171611743,1057.9184313831763,0.725,11574.0
229,1057.8603602731664,1057.8719744951684,0.665,11598.0
230,1057.8487460511644,1057.8603602731664,0.615,11604.0
231,1057.8255176071605,1057.8371318291624,0.721,11616.0
232,1057.8139033851585,1057.8255176071605,0.726,11622.0
233,1057.6513042771307,1057.6629184991327,0.621,11706.0
234,1057.1286642870416,1057.1402785090436,0.538,11976.0
235,1057.0241362890238,1057.0357505110258,0.589,12030.0
236,1057.0125220670218,1057.0241362890238,0.562,12036.0
237,1056.907994069004,1056.919608291006,0.538,12090.0
238,1056.7337807389742,1056.7453949609762,0.515,12180.0
239,1056.5944100749505,1056.6060242969525,0.539,12252.0
240,1056.5247247429386,1056.5363389649406,0.536,12288.0
241,1056.5014962989346,1056.5131105209366,0.601,12300.0
242,1056.4550394109267,1056.4666536329287,0.607,12324.0
243,1056.3621256349109,1056.3737398569128,0.543,12372.0
244,1055.9788563088455,1055.9904705308475,0.643,12570.0
245,1055.3284598767343,1055.3400740987363,0.655,12906.0
246,1055.0264901046828,1055.0381043266848,0.568,13062.0
247,1055.0032616606788,1055.0148758826808,0.786,13074.0
248,1054.9916474386769,1055.0032616606788,0.669,13080.0
249,1054.9800332166749,1054.9916474386769,0.895,13086.0
250,1052.1113203821853,1052.1229346041873,0.707,14568.0
251,1047.9418146834737,1047.9534289054757,0.521,16722.0
252,1044.3762485288653,1044.3878627508673,0.836,18564.0
253,1044.3181774188554,1044.3297916408574,0.509,18594.0
254,1044.3065631968534,1044.3181774188554,0.673,18600.0
255,1044.2833347528494,1044.2949489748514,0.698,18612.0
256,1044.2252636428395,1044.2368778648415,0.583,18642.0
257,1044.1439640888257,1044.1555783108277,0.881,18684.0
258,1044.1091214228197,1044.1207356448217,0.556,18702.0
259,1043.9581365367937,1043.9697507587957,0.64,18780.0
260,1043.9349080927898,1043.9465223147918,0.869,18792.0
261,1043.6097098767343,1043.6213240987363,0.533,18960.0
262,1043.5516387667244,1043.5632529887264,0.844,18990.0
263,1043.5051818787165,1043.5167961007185,0.584,19014.0
264,1043.3541969926907,1043.3658112146927,0.74,19092.0
265,1043.2961258826808,1043.3077401046828,0.65,19122.0
266,1043.238054772671,1043.249668994673,0.747,19152.0
267,1043.226440550669,1043.238054772671,0.589,19158.0
268,1043.0754556646432,1043.0870698866452,0.699,19236.0
269,1042.7734858925917,1042.7851001145937,0.634,19392.0
270,1042.7618716705897,1042.7734858925917,0.753,19398.0
271,1042.7154147825818,1042.7270290045838,0.748,19422.0
272,1042.6805721165758,1042.6921863385778,0.594,19440.0
273,1042.52958723055,1042.541201452552,0.865,19518.0
274,1042.3786023445243,1042.3902165665263,0.84,19596.0
275,1042.3321454565164,1042.3437596785184,0.813,19620.0
276,1042.1695463484887,1042.1811605704906,0.807,19704.0
277,1042.1114752384788,1042.1230894604807,0.685,19734.0
278,1042.0766325724728,1042.0882467944748,0.521,19752.0
279,1041.960490352453,1041.972104574455,0.818,19812.0
280,1041.8791907984391,1041.8908050204411,0.774,19854.0
281,1041.8675765764372,1041.8791907984391,0.629,19860.0
282,1041.7978912444253,1041.8095054664273,0.764,19896.0
283,1041.6236779143953,1041.6352921363973,0.634,19986.0
284,1041.6004494703914,1041.6120636923933,0.836,19998.0
285,1041.5772210263874,1041.5888352483894,0.532,20010.0
286,1041.5656068043854,1041.5772210263874,0.549,20016.0
287,1041.5539925823834,1041.5656068043854,0.59,20022.0
288,1041.5191499163775,1041.5307641383795,0.758,20040.0
289,1041.4959214723735,1041.5075356943755,0.55,20052.0
290,1040.2067428301536,1040.2183570521556,0.79,20718.0
291,1040.1951286081517,1040.2067428301536,0.741,20724.0
292,1040.1138290541378,1040.1254432761398,0.657,20766.0
293,1039.7654023940784,1039.7770166160803,0.848,20946.0
294,1038.8246504119177,1038.8362646339197,0.848,21432.0
295,1038.8014219679137,1038.8130361899157,0.801,21444.0
296,1038.673665525892,1038.685279747894,0.583,21510.0
297,1038.66205130389,1038.673665525892,0.774,21516.0
298,1038.615594415882,1038.627208637884,0.502,21540.0
299,1038.580751749876,1038.592365971878,0.618,21558.0
300,1038.5110664178642,1038.5226806398662,0.542,21594.0
301,1038.4994521958622,1038.5110664178642,0.588,21600.0
302,1037.8258273197473,1037.8374415417493,0.801,21948.0
303,1037.7909846537414,1037.8025988757433,0.531,21966.0
304,1037.3031873296582,1037.3148015516601,0.693,22218.0
305,1036.9431464475965,1036.9547606695985,0.793,22404.0
306,1036.664405119549,1036.676019341551,0.533,22548.0
307,1036.641176675545,1036.652790897547,0.605,22560.0
308,1036.4321206795094,1036.4437349015113,0.675,22668.0
309,1036.4088922355054,1036.4205064575074,0.788,22680.0
310,1036.3159784594895,1036.3275926814915,0.619,22728.0
311,1036.3043642374876,1036.3159784594895,0.625,22734.0
312,1035.5958966953667,1035.6075109173687,0.622,23100.0
313,1035.5842824733647,1035.5958966953667,0.627,23106.0
314,1035.5262113633548,1035.5378255853568,0.617,23136.0
315,1035.2358558133053,1035.2474700353073,0.618,23286.0
316,1035.0732567052776,1035.0848709272796,0.848,23370.0
317,1035.0151855952677,1035.0267998172696,0.701,23400.0
318,1034.9338860412538,1034.9455002632558,0.672,23442.0
319,1034.4228602731664,1034.4344744951684,0.806,23706.0
320,1034.4112460511644,1034.4228602731664,0.871,23712.0
321,1034.120890501115,1034.1325047231169,0.515,23862.0
322,1033.9699056150891,1033.9815198370911,0.875,23940.0
323,1033.9582913930872,1033.9699056150891,0.728,23946.0
324,1033.9234487270812,1033.9350629490832,0.527,23964.0
325,1033.8189207290634,1033.8305349510654,0.656,24018.0
326,1033.5634078450198,1033.5750220670218,0.593,24150.0
327,1033.3195091829782,1033.3311234049802,0.662,24276.0
328,1033.3078949609762,1033.3195091829782,0.658,24282.0
329,1033.2846665169723,1033.2962807389742,0.625,24294.0
330,1033.2614380729683,1033.2730522949703,0.751,24306.0
331,1033.1336816309465,1033.1452958529485,0.755,24372.0
332,1033.0872247429386,1033.0988389649406,0.815,24396.0
333,1032.9710825229188,1032.9826967449208,0.501,24456.0
334,1032.854940302899,1032.866554524901,0.633,24516.0
335,1032.7620265268831,1032.773640748885,0.792,24564.0
336,1032.7504123048811,1032.7620265268831,0.806,24570.0
337,1032.6923411948712,1032.7039554168732,0.657,24600.0
338,1032.6691127508673,1032.6807269728693,0.755,24612.0
339,1032.6226558628593,1032.6342700848613,0.715,24636.0
340,1032.5878131968534,1032.5994274188554,0.865,24654.0
341,1032.4252140888257,1032.4368283108277,0.716,24738.0
342,1032.3555287568138,1032.3671429788158,0.577,24774.0
343,1032.10001587277,1032.111630094772,0.706,24906.0
344,1032.065173206764,1032.076787428766,0.8,24924.0
345,1032.04194476276,1032.053558984762,0.861,24936.0
346,1031.9025740987363,1031.9141883207383,0.522,25008.0
347,1031.8328887667244,1031.8445029887264,0.598,25044.0
348,1031.8096603227204,1031.8212745447224,0.536,25056.0
349,1031.2521776666254,1031.2637918886273,0.536,25344.0
350,1031.1476496686075,1031.1592638906095,0.853,25398.0
351,1031.0663501145937,1031.0779643365956,0.791,25440.0
352,1030.9966647825818,1031.0082790045838,0.637,25476.0
353,1030.9385936725719,1030.9502078945739,0.858,25506.0
354,1030.903751006566,1030.915365228568,0.796,25524.0
355,1030.86890834056,1030.880522562562,0.596,25542.0
356,1030.834065674554,1030.845679896556,0.799,25560.0
357,1030.799223008548,1030.81083723055,0.737,25578.0
358,1030.6714665665263,1030.6830807885283,0.622,25644.0
359,1030.5320959025025,1030.5437101245045,0.66,25716.0
360,1030.5088674584986,1030.5204816805006,0.806,25728.0
361,1030.4159536824827,1030.4275679044847,0.853,25776.0
362,1030.3811110164768,1030.3927252384788,0.847,25794.0
363,1030.299811462463,1030.311425684465,0.769,25836.0
364,1030.276583018459,1030.288197240461,0.86,25848.0
365,1030.195283464445,1030.206897686447,0.813,25890.0
366,1030.1604407984391,1030.1720550204411,0.834,25908.0
367,1030.1488265764372,1030.1604407984391,0.683,25914.0
368,1030.1372123544352,1030.1488265764372,0.668,25920.0
369,1030.1255981324332,1030.1372123544352,0.845,25926.0
370,1030.1139839104312,1030.1255981324332,0.673,25932.0
371,1030.1023696884292,1030.1139839104312,0.878,25938.0
372,1030.0907554664273,1030.1023696884292,0.941,25944.0
373,1030.0791412444253,1030.0907554664273,0.84,25950.0
374,1030.0675270224233,1030.0791412444253,0.61,25956.0
375,1030.0559128004213,1030.0675270224233,0.691,25962.0
376,1029.9629990244052,1029.9746132464074,0.549,26010.0
377,1029.9165421363973,1029.9281563583993,0.738,26034.0
378,1029.8700852483894,1029.8816994703914,0.597,26058.0
379,1029.8584710263874,1029.8700852483894,0.847,26064.0
380,1029.8352425823834,1029.8468568043854,0.827,26076.0
381,1029.8120141383795,1029.8236283603815,0.934,26088.0
382,1029.8003999163775,1029.8120141383795,0.774,26094.0
383,1029.7887856943755,1029.8003999163775,0.818,26100.0
384,1029.7771714723735,1029.7887856943755,0.505,26106.0
385,1029.7655572503716,1029.7771714723735,0.571,26112.0
386,1029.7539430283696,1029.7655572503716,0.543,26118.0
387,1029.7307145843656,1029.7423288063676,0.809,26130.0
388,1029.7191003623636,1029.7307145843656,0.709,26136.0
389,1029.7074861403617,1029.7191003623636,0.81,26142.0
390,1029.6958719183597,1029.7074861403617,0.662,26148.0
391,1029.6726434743557,1029.6842576963577,0.805,26160.0
392,1029.6610292523537,1029.6726434743557,0.877,26166.0
393,1029.6494150303517,1029.6610292523537,0.796,26172.0
394,1029.6378008083498,1029.6494150303517,0.791,26178.0
395,1029.6261865863478,1029.6378008083498,0.524,26184.0
396,1029.6029581423438,1029.6145723643458,0.741,26196.0
397,1029.5913439203418,1029.6029581423438,0.826,26202.0
398,1029.5681154763379,1029.5797296983399,0.6,26214.0
399,1029.556501254336,1029.5681154763379,0.61,26220.0
400,1029.544887032334,1029.556501254336,0.721,26226.0
401,1029.533272810332,1029.544887032334,0.826,26232.0
402,1029.52165858833,1029.533272810332,0.85,26238.0
403,1029.510044366328,1029.52165858833,0.871,26244.0
404,1029.498430144326,1029.510044366328,0.676,26250.0
405,1029.486815922324,1029.498430144326,0.674,26256.0
406,1029.475201700322,1029.486815922324,0.669,26262.0
407,1029.451973256318,1029.46358747832,0.825,26274.0
408,1029.440359034316,1029.451973256318,0.748,26280.0
409,1029.428744812314,1029.440359034316,0.803,26286.0
410,1029.4171305903121,1029.428744812314,0.823,26292.0
411,1029.4055163683101,1029.4171305903121,0.852,26298.0
412,1029.3939021463082,1029.4055163683101,0.744,26304.0
413,1029.3822879243062,1029.3939021463082,0.71,26310.0
414,1029.3706737023042,1029.3822879243062,0.552,26316.0
415,1029.3590594803022,1029.3706737023042,0.861,26322.0
416,1029.3474452583002,1029.3590594803022,0.747,26328.0
417,1029.3358310362983,1029.3474452583002,0.803,26334.0
418,1029.3242168142963,1029.3358310362983,0.537,26340.0
419,1029.3126025922943,1029.3242168142963,0.585,26346.0
420,1029.2893741482903,1029.3009883702923,0.594,26358.0
421,1029.2661457042864,1029.2777599262884,0.608,26370.0
422,1029.2545314822844,1029.2661457042864,0.662,26376.0
423,1029.2080745942765,1029.2196888162784,0.864,26400.0
424,1029.1964603722745,1029.2080745942765,0.871,26406.0
425,1029.1848461502725,1029.1964603722745,0.876,26412.0
426,1029.1732319282705,1029.1848461502725,0.847,26418.0
427,1029.1500034842666,1029.1616177062685,0.847,26430.0
428,1029.1383892622646,1029.1500034842666,0.626,26436.0
429,1029.1267750402626,1029.1383892622646,0.687,26442.0
430,1029.1035465962586,1029.1151608182606,0.829,26454.0
431,1029.0803181522547,1029.0919323742567,0.804,26466.0
432,1029.0570897082507,1029.0687039302527,0.667,26478.0
433,1028.9990185982408,1029.0106328202428,0.825,26508.0
434,1028.9757901542368,1028.9874043762388,0.722,26520.0
435,1028.9641759322349,1028.9757901542368,0.602,26526.0
436,1028.9525617102329,1028.9641759322349,0.796,26532.0
437,1028.917719044227,1028.929333266229,0.635,26550.0
438,1028.906104822225,1028.917719044227,0.861,26556.0
439,1028.894490600223,1028.906104822225,0.648,26562.0
440,1028.871262156219,1028.882876378221,0.637,26574.0
441,1028.859647934217,1028.871262156219,0.704,26580.0
442,1028.813191046209,1028.824805268211,0.735,26604.0
443,1028.7899626022052,1028.8015768242071,0.846,26616.0
444,1028.7667341582012,1028.7783483802032,0.775,26628.0
445,1028.7435057141972,1028.7551199361992,0.602,26640.0
446,1028.7202772701933,1028.7318914921952,0.831,26652.0
447,1028.7086630481913,1028.7202772701933,0.854,26658.0
448,1028.6854346041873,1028.6970488261893,0.752,26670.0
449,1028.6738203821853,1028.6854346041873,0.693,26676.0
450,1028.6622061601834,1028.6738203821853,0.806,26682.0
451,1028.6505919381814,1028.6622061601834,0.846,26688.0
452,1028.6389777161794,1028.6505919381814,0.807,26694.0
453,1028.6041350501735,1028.6157492721754,0.76,26712.0
454,1028.5925208281715,1028.6041350501735,0.734,26718.0
455,1028.5809066061695,1028.5925208281715,0.673,26724.0
456,1028.5460639401635,1028.5576781621655,0.762,26742.0
457,1028.5344497181616,1028.5460639401635,0.751,26748.0
458,1028.5112212741576,1028.5228354961596,0.784,26760.0
459,1028.4996070521556,1028.5112212741576,0.646,26766.0
460,1028.4647643861497,1028.4763786081517,0.831,26784.0
461,1028.4531501641477,1028.4647643861497,0.839,26790.0
462,1028.4299217201437,1028.4415359421457,0.791,26802.0
463,1028.4183074981418,1028.4299217201437,0.548,26808.0
464,1028.3834648321358,1028.3950790541378,0.589,26826.0
465,1028.325393722126,1028.337007944128,0.864,26856.0
466,1028.302165278122,1028.313779500124,0.663,26868.0
467,1028.29055105612,1028.302165278122,0.83,26874.0
468,1028.278936834118,1028.29055105612,0.683,26880.0
469,1028.267322612116,1028.278936834118,0.808,26886.0
470,1028.255708390114,1028.267322612116,0.73,26892.0
471,1028.220865724108,1028.23247994611,0.623,26910.0
472,1028.209251502106,1028.220865724108,0.517,26916.0
473,1028.1976372801041,1028.209251502106,0.759,26922.0
474,1028.1860230581021,1028.1976372801041,0.697,26928.0
475,1028.1627946140982,1028.1744088361002,0.557,26940.0
476,1028.1395661700942,1028.1511803920962,0.798,26952.0
477,1028.1047235040883,1028.1163377260903,0.769,26970.0
478,1028.0698808380823,1028.0814950600843,0.647,26988.0
479,1028.0582666160803,1028.0698808380823,0.819,26994.0
480,1028.0118097280724,1028.0234239500744,0.629,27018.0
481,1027.9885812840685,1028.0001955060704,0.739,27030.0
482,1027.9769670620665,1027.9885812840685,0.875,27036.0
483,1027.9653528400645,1027.9769670620665,0.681,27042.0
484,1027.9537386180625,1027.9653528400645,0.81,27048.0
485,1027.9421243960605,1027.9537386180625,0.831,27054.0
486,1027.9188959520566,1027.9305101740586,0.628,27066.0
487,1027.8259821760407,1027.8375963980427,0.693,27114.0
488,1027.7679110660308,1027.7795252880328,0.777,27144.0
489,1027.7446826220269,1027.7562968440288,0.557,27156.0
